,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
2399,27.11.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
2400,24.11.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
2401,23.11.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
2402,22.11.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
2403,21.11.2023,"2.425,00","2.425,00","2.425,00","2.425,00","-3,00",50.0,121.250,121.250
2404,20.11.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
2405,17.11.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
2406,16.11.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
2407,15.11.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
2408,14.11.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
2409,13.11.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
